STATBL_ID,DTACYCLE_CD,WRTTIME_IDTFR_ID,GRP_ID,GRP_NM,CLS_ID,CLS_NM,ITM_ID,ITM_NM,DTA_VAL,UI_NM,GRP_FULLNM,CLS_FULLNM,ITM_FULLNM,WRTTIME_DESC,YEAR,MONTH,DATE
A_2024_00085,MM,202504,,,500001,전국,100001,지수,99.315279487954,지수,,전국,지수,2025년 4월,2025,4,2025-04-01
A_2024_00085,MM,202504,,,500021,전남,100001,지수,100.697066996938,지수,,전남광주>전남,지수,2025년 4월,2025,4,2025-04-01
A_2024_00085,MM,202504,,,500020,전북,100001,지수,100.896191437187,지수,,전북,지수,2025년 4월,2025,4,2025-04-01
A_2024_00085,MM,202504,,,500024,제주,100001,지수,101.433036765685,지수,,제주,지수,2025년 4월,2025,4,2025-04-01
A_2024_00085,MM,202504,,,510021,중부산권,100001,지수,99.9237751903335,지수,,부산>중부산권,지수,2025년 4월,2025,4,2025-04-01
A_2024_00085,MM,202504,,,500003,지방권,100001,지수,100.448040880571,지수,,지방권,지수,2025년 4월,2025,4,2025-04-01
A_2024_00085,MM,202504,,,500019,충남,100001,지수,100.355247675313,지수,,충남,지수,2025년 4월,2025,4,2025-04-01
A_2024_00085,MM,202504,,,500018,충북,100001,지수,100.537269957826,지수,,충북,지수,2025년 4월,2025,4,2025-04-01
A_2024_00085,MM,202505,,,500005,5대광역시,100001,지수,100.293018779272,지수,,5대광역시,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500004,6대광역시,100001,지수,100.330621445712,지수,,6대광역시,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500007,8개도,100001,지수,100.478062508204,지수,,8개도,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500006,9개도,100001,지수,99.8296356318629,지수,,9개도,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,510010,강남지역,100001,지수,97.6672095277414,지수,,서울>강남지역,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,510009,강북지역,100001,지수,98.4027835256823,지수,,서울>강북지역,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500017,강원,100001,지수,100.040488850996,지수,,강원,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500009,경기,100001,지수,99.5156543069365,지수,,경기,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500023,경남,100001,지수,100.573401256579,지수,,경남,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,510012,경부1권,100001,지수,98.6599467239401,지수,,경기>경부1권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,510013,경부2권,100001,지수,99.5592197642495,지수,,경기>경부2권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500022,경북,100001,지수,99.8648834899906,지수,,경북,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,510018,경원권,100001,지수,99.4497726594713,지수,,경기>경원권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,510017,경의권,100001,지수,100.422388105112,지수,,경기>경의권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500013,광주,100001,지수,100.261426121508,지수,,전남광주>광주,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500012,대구,100001,지수,100.778107023513,지수,,대구,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500014,대전,100001,지수,100.201846156244,지수,,대전,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,520010,도심권,100001,지수,97.7965964519106,지수,,서울>강북지역>도심권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,520015,동남권,100001,지수,96.5681672692456,지수,,서울>강남지역>동남권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,510015,동부1권,100001,지수,99.5281307104701,지수,,경기>동부1권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,510016,동부2권,100001,지수,100.214645943268,지수,,경기>동부2권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,510022,동부산권,100001,지수,100.349350848961,지수,,부산>동부산권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,520011,동북권,100001,지수,98.7972721498563,지수,,서울>강북지역>동북권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500011,부산,100001,지수,100.24364077127,지수,,부산,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,520014,서남권,100001,지수,98.3692649601758,지수,,서울>강남지역>서남권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,510023,서부산권,100001,지수,100.962767381069,지수,,부산>서부산권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,520012,서북권,100001,지수,97.9473726351789,지수,,서울>강북지역>서북권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500008,서울,100001,지수,98.0229079591327,지수,,서울,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,510014,서해안권,100001,지수,99.456887581699,지수,,경기>서해안권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500016,세종,100001,지수,99.7629072794046,지수,,세종,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500002,수도권,100001,지수,98.9414213137269,지수,,수도권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500015,울산,100001,지수,99.8155130090685,지수,,울산,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500010,인천,100001,지수,100.381750194473,지수,,인천,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500001,전국,100001,지수,99.3376552763154,지수,,전국,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500021,전남,100001,지수,100.577664493452,지수,,전남광주>전남,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500020,전북,100001,지수,100.860477607719,지수,,전북,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500024,제주,100001,지수,101.252820127017,지수,,제주,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,510021,중부산권,100001,지수,99.9280082713456,지수,,부산>중부산권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500003,지방권,100001,지수,100.387654256418,지수,,지방권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500019,충남,100001,지수,100.218194432593,지수,,충남,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202505,,,500018,충북,100001,지수,100.554964731183,지수,,충북,지수,2025년 5월,2025,5,2025-05-01
A_2024_00085,MM,202506,,,500005,5대광역시,100001,지수,100.253296742664,지수,,5대광역시,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500004,6대광역시,100001,지수,100.293326969622,지수,,6대광역시,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500007,8개도,100001,지수,100.419775546799,지수,,8개도,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500006,9개도,100001,지수,99.8235841176089,지수,,9개도,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,510010,강남지역,100001,지수,97.7934747833578,지수,,서울>강남지역,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,510009,강북지역,100001,지수,98.529386405992,지수,,서울>강북지역,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500017,강원,100001,지수,100.011284297568,지수,,강원,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500009,경기,100001,지수,99.5347846621803,지수,,경기,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500023,경남,100001,지수,100.544449299458,지수,,경남,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,510012,경부1권,100001,지수,98.9666799975359,지수,,경기>경부1권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,510013,경부2권,100001,지수,99.6277217163649,지수,,경기>경부2권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500022,경북,100001,지수,99.8447179668259,지수,,경북,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,510018,경원권,100001,지수,99.576046328785,지수,,경기>경원권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,510017,경의권,100001,지수,100.505807161574,지수,,경기>경의권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500013,광주,100001,지수,100.222318852068,지수,,전남광주>광주,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500012,대구,100001,지수,100.681052538395,지수,,대구,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500014,대전,100001,지수,100.144303001889,지수,,대전,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,520010,도심권,100001,지수,98.0421645618417,지수,,서울>강북지역>도심권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,520015,동남권,100001,지수,96.7464610792275,지수,,서울>강남지역>동남권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,510015,동부1권,100001,지수,99.4026999274444,지수,,경기>동부1권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,510016,동부2권,100001,지수,100.186255128592,지수,,경기>동부2권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,510022,동부산권,100001,지수,100.287971783549,지수,,부산>동부산권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,520011,동북권,100001,지수,98.8736527239793,지수,,서울>강북지역>동북권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500011,부산,100001,지수,100.220478408787,지수,,부산,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,520014,서남권,100001,지수,98.461993484833,지수,,서울>강남지역>서남권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,510023,서부산권,100001,지수,100.846980768394,지수,,부산>서부산권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,520012,서북권,100001,지수,98.1171532232726,지수,,서울>강북지역>서북권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500008,서울,100001,지수,98.1493370505275,지수,,서울,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,510014,서해안권,100001,지수,99.3800018589792,지수,,경기>서해안권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500016,세종,100001,지수,99.6960993625961,지수,,세종,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500002,수도권,100001,지수,99.0032828720249,지수,,수도권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500015,울산,100001,지수,99.8055801678618,지수,,울산,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500010,인천,100001,지수,100.34775806206,지수,,인천,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500001,전국,100001,지수,99.369132047862,지수,,전국,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500021,전남,100001,지수,100.483041863154,지수,,전남광주>전남,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500020,전북,100001,지수,100.771753882772,지수,,전북,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500024,제주,100001,지수,101.066621600516,지수,,제주,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,510021,중부산권,100001,지수,99.9586178962055,지수,,부산>중부산권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500003,지방권,100001,지수,100.338070073335,지수,,지방권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500019,충남,100001,지수,100.231826954954,지수,,충남,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202506,,,500018,충북,100001,지수,100.514089938036,지수,,충북,지수,2025년 6월,2025,6,2025-06-01
A_2024_00085,MM,202507,,,500005,5대광역시,100001,지수,100.194182031348,지수,,5대광역시,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500004,6대광역시,100001,지수,100.243390799667,지수,,6대광역시,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500007,8개도,100001,지수,100.33787577125,지수,,8개도,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500006,9개도,100001,지수,99.8071475782752,지수,,9개도,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,510010,강남지역,100001,지수,97.9377133489203,지수,,서울>강남지역,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,510009,강북지역,100001,지수,98.6944265417857,지수,,서울>강북지역,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500017,강원,100001,지수,99.9671429477945,지수,,강원,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500009,경기,100001,지수,99.5499344555932,지수,,경기,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500023,경남,100001,지수,100.464821134366,지수,,경남,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,510012,경부1권,100001,지수,99.1545112565368,지수,,경기>경부1권,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,510013,경부2권,100001,지수,99.6508823232084,지수,,경기>경부2권,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500022,경북,100001,지수,99.8718132821404,지수,,경북,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,510018,경원권,100001,지수,99.6308726894697,지수,,경기>경원권,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,510017,경의권,100001,지수,100.3963511698,지수,,경기>경의권,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500013,광주,100001,지수,100.138123151438,지수,,전남광주>광주,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500012,대구,100001,지수,100.544189387495,지수,,대구,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500014,대전,100001,지수,100.10185605759,지수,,대전,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,520010,도심권,100001,지수,98.2629924179308,지수,,서울>강북지역>도심권,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,520015,동남권,100001,지수,96.8808507792644,지수,,서울>강남지역>동남권,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,510015,동부1권,100001,지수,99.5403694190232,지수,,경기>동부1권,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,510016,동부2권,100001,지수,100.089994619861,지수,,경기>동부2권,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,510022,동부산권,100001,지수,100.243112693639,지수,,부산>동부산권,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,520011,동북권,100001,지수,99.020068618558,지수,,서울>강북지역>동북권,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500011,부산,100001,지수,100.177129050794,지수,,부산,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,520014,서남권,100001,지수,98.6125677510582,지수,,서울>강남지역>서남권,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,510023,서부산권,100001,지수,100.723268526842,지수,,부산>서부산권,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,520012,서북권,100001,지수,98.2941957925314,지수,,서울>강북지역>서북권,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500008,서울,100001,지수,98.3036156820568,지수,,서울,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,510014,서해안권,100001,지수,99.3276279742828,지수,,경기>서해안권,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500016,세종,100001,지수,99.6479246802675,지수,,세종,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500002,수도권,100001,지수,99.0758971260963,지수,,수도권,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500015,울산,100001,지수,99.7897984291889,지수,,울산,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500010,인천,100001,지수,100.310309657893,지수,,인천,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500001,전국,100001,지수,99.4025502407842,지수,,전국,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500021,전남,100001,지수,100.374704852168,지수,,전남광주>전남,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500020,전북,100001,지수,100.646956254645,지수,,전북,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500024,제주,100001,지수,100.891604044223,지수,,제주,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,510021,중부산권,100001,지수,99.9448795910487,지수,,부산>중부산권,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500003,지방권,100001,지수,100.267055172222,지수,,지방권,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500019,충남,100001,지수,100.134354491804,지수,,충남,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202507,,,500018,충북,100001,지수,100.426742277035,지수,,충북,지수,2025년 7월,2025,7,2025-07-01
A_2024_00085,MM,202508,,,500005,5대광역시,100001,지수,100.141711683355,지수,,5대광역시,지수,2025년 8월,2025,8,2025-08-01
A_2024_00085,MM,202508,,,500004,6대광역시,100001,지수,100.155630668356,지수,,6대광역시,지수,2025년 8월,2025,8,2025-08-01
A_2024_00085,MM,202508,,,500007,8개도,100001,지수,100.272891501269,지수,,8개도,지수,2025년 8월,2025,8,2025-08-01
A_2024_00085,MM,202508,,,500006,9개도,100001,지수,99.8111307129041,지수,,9개도,지수,2025년 8월,2025,8,2025-08-01
A_2024_00085,MM,202508,,,510010,강남지역,100001,지수,98.0999181666208,지수,,서울>강남지역,지수,2025년 8월,2025,8,2025-08-01
A_2024_00085,MM,202508,,,510009,강북지역,100001,지수,98.8063442248323,지수,,서울>강북지역,지수,2025년 8월,2025,8,2025-08-01
